"tile","time","probL"
632,450,4.65392729370726e-98
269,460,1.00762331750256e-13
270,460,6.03072703424839e-14
271,460,1.48583704255665e-16
272,460,8.3546215783815e-19
273,460,3.24274820257011e-26
274,460,1.14302225079626e-33
308,460,3.53096650927946e-14
309,460,8.07882411211185e-08
310,460,5.37324582525756e-09
311,460,1.22316333722603e-08
312,460,1.46272431889642e-12
313,460,2.97138222321589e-16
314,460,3.9353638535871e-25
315,460,1.28569492389805e-32
348,460,5.87943391181804e-13
349,460,3.09001491565683e-08
350,460,0.00220347194283365
351,460,1.13487281992026e-05
352,460,1.45137229252309e-06
353,460,4.78206545612824e-12
354,460,1.09331193782106e-16
355,460,1.67150363927685e-28
356,460,1.35140862418441e-37
387,460,3.5810814133576e-21
388,460,1.57595205325163e-13
389,460,3.22813986694283e-07
390,460,0.00159084754237582
391,460,0.440857615083929
392,460,7.95963812606304e-05
393,460,6.97207205190269e-07
394,460,2.40390939912095e-16
395,460,1.3642684724359e-23
396,460,4.13127873399797e-37
427,460,1.16258876384773e-23
428,460,9.16858550928207e-14
429,460,8.16658596970985e-08
430,460,0.00506519085425848
431,460,0.0507081869037417
432,460,0.49936399465804
433,460,1.03430237827791e-08
434,460,1.30158049437295e-13
435,460,1.15129999885463e-25
436,460,1.29305439420517e-34
467,460,4.19411815411212e-26
468,460,6.05278549559176e-16
469,460,7.41807344393799e-09
470,460,4.07560458461243e-07
471,460,9.09582593629821e-05
472,460,2.46019672722947e-05
473,460,1.0798348238181e-06
474,460,3.39775011920844e-16
475,460,1.80460305611178e-23
476,460,3.3707720589507e-37
507,460,1.725007371583e-31
508,460,1.49698777918529e-19
509,460,2.97608140014142e-15
510,460,4.69764753220384e-12
511,460,8.58554028662666e-12
512,460,1.46427581410091e-10
513,460,2.60873731299416e-12
514,460,4.87152910200275e-16
515,460,5.98149124523843e-28
516,460,1.35973606078337e-37
548,460,1.03572107289068e-28
549,460,1.5088093278351e-23
550,460,1.13203559572044e-23
551,460,1.70982171880095e-21
552,460,3.92332936489062e-23
553,460,1.70035741485773e-21
554,460,9.30123493689381e-24
555,460,8.1628157868008e-31
589,460,3.85714413117344e-43
590,460,8.50581154790841e-45
591,460,5.58285200398176e-49
592,460,5.00676109102249e-47
593,460,8.85361040992478e-46
594,460,1.87591662266065e-40
631,460,2.55355514032769e-97
632,460,4.52055398632218e-98
269,470,8.95561228696077e-14
270,470,6.31685594396496e-14
271,470,1.31729571482372e-16
272,470,8.73537592702847e-19
273,470,2.83634127021632e-26
274,470,1.14937234415436e-33
308,470,3.67327327747362e-14
309,470,8.44435988591191e-08
310,470,4.75126960540419e-09
311,470,1.27598752506217e-08
312,470,1.28064609319757e-12
313,470,2.9875846712599e-16
314,470,3.2126964205266e-25
315,470,1.2789436621145e-32
348,470,6.16894376375241e-13
349,470,3.2136867923629e-08
350,470,0.00229322330376746
351,470,9.95363375952811e-06
352,470,1.45913983578304e-06
353,470,3.9416092626142e-12
354,470,1.08755612733741e-16
355,470,1.37452491591279e-28
356,470,1.34433406865266e-37
387,470,3.76676949978245e-21
388,470,1.64404978272156e-13
389,470,3.3823086918166e-07
390,470,0.0016524660015701
391,470,0.443169871930142
392,470,6.63389091033256e-05
393,470,6.93527842811725e-07
394,470,1.99788607336215e-16
395,470,1.3571069635545e-23
396,470,3.36641260769501e-37
427,470,1.2151297775289e-23
428,470,9.62827875693921e-14
429,470,8.50908734516838e-08
430,470,0.00530394200206742
431,470,0.0506614912737451
432,470,0.496723180784232
433,470,8.70041529432776e-09
434,470,1.29473035636837e-13
435,470,9.46810529693654e-26
436,470,1.28628533336403e-34
467,470,4.41439160824353e-26
468,470,6.318169219693e-16
469,470,7.7836377656023e-09
470,470,4.07225108212366e-07
471,470,9.09941878997281e-05
472,470,2.43298763939907e-05
473,470,1.07413845584173e-06
474,470,2.82434014691254e-16
475,470,1.79513009650368e-23
476,470,2.7467090177721e-37
507,470,1.80425814547917e-31
508,470,1.57396216627649e-19
509,470,2.97381816649246e-15
510,470,4.7012614485365e-12
511,470,8.47661037200613e-12
512,470,1.46493924772731e-10
513,470,2.57373405423031e-12
514,470,4.84589332822964e-16
515,470,4.91948034785054e-28
516,470,1.35261792359088e-37
548,470,1.03502618786534e-28
549,470,1.51035120081797e-23
550,470,1.11471502508152e-23
551,470,1.71102859526927e-21
552,470,3.86213421640829e-23
553,470,1.70153728866819e-21
554,470,9.14996080921818e-24
555,470,8.11997133885602e-31
589,470,3.78575140380003e-43
590,470,8.51452835045586e-45
591,470,5.47791467728168e-49
592,470,5.01152868369823e-47
593,470,8.6828383086888e-46
594,470,1.87769146180262e-40
631,470,2.55685346340069e-97
632,470,4.41515175318458e-98
269,480,7.97985875956899e-14
270,480,6.61860145624964e-14
271,480,1.17085751036302e-16
272,480,9.13672861273741e-19
273,480,2.48947009815752e-26
274,480,1.15549494011142e-33
308,480,3.81835033093572e-14
309,480,8.82964514003956e-08
310,480,4.21248477441324e-09
311,480,1.33163547610392e-08
312,480,1.1256804108443e-12
313,480,3.00321526331787e-16
314,480,2.64871607500597e-25
315,480,1.27236207861249e-32
348,480,6.47198653720421e-13
349,480,3.33935241132682e-08
350,480,0.00238770740401444
351,480,8.76968572055603e-06
352,480,1.46663714819394e-06
353,480,3.28559614587283e-12
354,480,1.08194460267287e-16
355,480,1.14298564615815e-28
356,480,1.33743786908576e-37
387,480,3.96107616446895e-21
388,480,1.71301456162628e-13
389,480,3.54301351263333e-07
390,480,0.00171493356339442
391,480,0.445402828948987
392,480,5.59889090799049e-05
393,480,6.89940488402282e-07
394,480,1.68119748268029e-16
395,480,1.35012550627489e-23
396,480,2.77040683628884e-37
427,480,1.26829727041836e-23
428,480,1.01075169231375e-13
429,480,8.85576486516841e-08
430,480,0.00555133420516628
431,480,0.0506107727997958
432,480,0.494148263601765
433,480,7.4187558363243e-09
434,480,1.28805199326901e-13
435,480,7.87380792032607e-26
436,480,1.27968692716256e-34
467,480,4.64413077654864e-26
468,480,6.58657062538217e-16
469,480,8.16255395727459e-09
470,480,4.06848169502417e-07
471,480,9.1058601307839e-05
472,480,2.41124433466343e-05
473,480,1.06858459449824e-06
474,480,2.37709426305314e-16
475,480,1.785895302418e-23
476,480,2.26042107336377e-37
507,480,1.88433789852119e-31
508,480,1.65377158211789e-19
509,480,2.97118143752652e-15
510,480,4.70639790468854e-12
511,480,8.38994507268423e-12
512,480,1.46606220158254e-10
513,480,2.54593061122262e-12
514,480,4.82090047636281e-16
515,480,4.09148570636346e-28
516,480,1.34567924142558e-37
548,480,1.03417040137941e-28
549,480,1.51239187139481e-23
550,480,1.10100709520287e-23
551,480,1.71278309375339e-21
552,480,3.81372671495964e-23
553,480,1.70326109120625e-21
554,480,9.03042212143139e-24
555,480,8.07820420218599e-31
589,480,3.72950998211947e-43
590,480,8.52603630289387e-45
591,480,5.39527570817015e-49
592,480,5.01792734192923e-47
593,480,8.54842908526844e-46
594,480,1.88007704893723e-40
631,480,2.5610026231501e-97
632,480,4.33251087525838e-98
269,490,7.1358838828698e-14
270,490,6.9376680428756e-14
271,490,1.04439723256376e-16
272,490,9.56093089882994e-19
273,490,2.19440744486566e-26
274,490,1.16138758806612e-33
308,490,3.96637594241034e-14
309,490,9.23683838521192e-08
310,490,3.74833939213675e-09
311,490,1.39041636638317e-08
312,490,9.94240103819154e-13
313,490,3.01826823127123e-16
314,490,2.20859980000119e-25
315,490,1.26594892783884e-32
348,490,6.7899121534028e-13
349,490,3.46718653907093e-08
350,490,0.00248744362716057
351,490,7.76847762049473e-06
352,490,1.47386168405219e-06
353,490,2.77356350213912e-12
354,490,1.07647628943977e-16
355,490,9.62477443726076e-29
356,490,1.33071873864254e-37
387,490,4.16485084350327e-21
388,490,1.78296166266406e-13
389,490,3.71086232079707e-07
390,490,0.00177834637357557
391,490,0.447555790090951
392,490,4.79087480111851e-05
393,490,6.86444447613582e-07
394,490,1.43422014441767e-16
395,490,1.34332278142263e-23
396,490,2.30594974830214e-37
427,490,1.32218445691343e-23
428,490,1.06081066767143e-13
429,490,9.20720469725814e-08
430,490,0.00580804623431178
431,490,0.0505566111242216
432,490,0.491638740031596
433,490,6.41888584993431e-09
434,490,1.28154412828887e-13
435,490,6.63089531506401e-26
436,490,1.27325794431549e-34
467,490,4.88421198217233e-26
468,490,6.85846311658791e-16
469,490,8.55586981375608e-09
470,490,4.06436313828934e-07
471,490,9.11523915987663e-05
472,490,2.39399931846676e-05
473,490,1.06317216681718e-06
474,490,2.02829922342833e-16
475,490,1.77689692891588e-23
476,490,1.88146521000402e-37
507,490,1.96539390324523e-31
508,490,1.73663834259126e-19
509,490,2.96823461564928e-15
510,490,4.71310789464232e-12
511,490,8.32160922097586e-12
512,490,1.46765972469005e-10
513,490,2.52405458805994e-12
514,490,4.79654577083758e-16
515,490,3.44598209118589e-28
516,490,1.33891871952871e-37
548,490,1.03318233449688e-28
549,490,1.51494925643604e-23
550,490,1.09027409443784e-23
551,490,1.71510453802374e-21
552,490,3.77584954056487e-23
553,490,1.70554800219298e-21
554,490,8.93701672867014e-24
555,490,8.03750648945816e-31
589,490,3.68574767117261e-43
590,490,8.54044379458697e-45
591,490,5.33100225163144e-49
592,490,5.02602021578405e-47
593,490,8.44396888533082e-46
594,490,1.8830970241081e-40
631,490,2.56603974454689e-97
632,490,4.26861854737087e-98
269,500,6.41142864627925e-14
270,500,7.27587458148027e-14
271,500,9.35947682837283e-17
272,500,1.00103850696781e-18
273,500,1.94438096555488e-26
274,500,1.16704757156461e-33
308,500,4.11752171944514e-14
309,500,9.66824291313746e-08
310,500,3.35102100980956e-09
311,500,1.45266009591839e-08
312,500,8.83197966587454e-13
313,500,3.03273715863068e-16
314,500,1.86519437288622e-25
315,500,1.25970301716533e-32
348,500,7.12415317381011e-13
349,500,3.59735869173305e-08
350,500,0.00259298614059005
351,500,6.92535998947644e-06
352,500,1.48081060036874e-06
353,500,2.37395852260739e-12
354,500,1.07115015761066e-16
355,500,8.2181174082068e-29
356,500,1.3241754470837e-37
387,500,4.37899437193707e-21
388,500,1.85400185063396e-13
389,500,3.88649746336407e-07
390,500,0.0018427975714444
391,500,0.449627974537435
392,500,4.16011639025538e-05
393,500,6.8303905400056e-07
394,500,1.24169493985156e-16
395,500,1.33669752609195e-23
396,500,1.94413027517786e-37
427,500,1.37688064130718e-23
428,500,1.11319561829076e-13
429,500,9.56397094568102e-08
430,500,0.00607478706891535
431,500,0.0504994423776131
432,500,0.489194126740082
433,500,5.63919727090445e-09
434,500,1.27520553754988e-13
435,500,5.66232671211349e-26
436,500,1.26699720770191e-34
467,500,5.13556093664322e-26
468,500,7.13430136805656e-16
469,500,8.96467983074544e-09
470,500,4.0599461495106e-07
471,500,9.12764770992301e-05
472,500,2.38052244976877e-05
473,500,1.05790014314198e-06
474,500,1.75640554308816e-16
475,500,1.76813330548934e-23
476,500,1.58625255910263e-37
507,500,2.04756744962881e-31
508,500,1.82279468640189e-19
509,500,2.96502616165659e-15
510,500,4.72144354436996e-12
511,500,8.2686334981045e-12
512,500,1.46974718449911e-10
513,500,2.50714587500661e-12
514,500,4.77282463420875e-16
515,500,2.94295902001409e-28
516,500,1.33233512009291e-37
548,500,1.03208394893605e-28
549,500,1.51804149466227e-23
550,500,1.08203488250525e-23
551,500,1.71801246330827e-21
552,500,3.74679957755939e-23
553,500,1.70841741020734e-21
554,500,8.86551782154443e-24
555,500,7.99787065016791e-31
589,500,3.65244848573874e-43
590,500,8.55785904246287e-45
591,500,5.28212722135682e-49
592,500,5.03587032746777e-47
593,500,8.36461878126911e-46
594,500,1.88677497867496e-40
631,500,2.57200131333197e-97
632,500,4.22044736937431e-98
269,510,5.79530785515902e-14
270,510,7.63516516589466e-14
271,510,8.43727758253084e-17
272,510,1.04876586919978e-18
273,510,1.73349498048574e-26
274,510,1.17247189060839e-33
308,510,4.2719562015648e-14
309,510,1.01263204664018e-07
310,510,3.01352098762845e-09
311,510,1.51871924408671e-08
312,510,7.89844201272977e-13
313,510,3.04661493785272e-16
314,510,1.59733277094708e-25
315,510,1.25362320743691e-32
348,510,7.47623217610668e-13
349,510,3.73003485645314e-08
350,510,0.00270492717456801
351,510,6.21906067643728e-06
352,510,1.4874807375156e-06
353,510,2.06218286876414e-12
354,510,1.06596522196273e-16
355,510,7.12294735784392e-29
356,510,1.31780682137079e-37
387,510,4.60446353517213e-21
388,510,1.92624210365257e-13
389,510,4.07059853334868e-07
390,510,0.00190837781506679
391,510,0.451618511237908
392,510,3.66784678837314e-05
393,510,6.79723669287668e-07
394,510,1.09175484022828e-16
395,510,1.33024853423381e-23
396,510,1.66251458572082e-37
427,510,1.43247177620059e-23
428,510,1.16810836010476e-13
429,510,9.92660851585011e-08
430,510,0.00635229788931503
431,510,0.0504395902182434
432,510,0.486813960317777
433,510,5.03175063316246e-09
434,510,1.26903505061696e-13
435,510,4.90824005500731e-26
436,510,1.2609035949372e-34
467,510,5.39915688440334e-26
468,510,7.4145233863412e-16
469,510,9.39012828588516e-09
470,510,4.05526895451366e-07
471,510,9.14318147106595e-05
472,510,2.37028260200822e-05
473,510,1.05276753755021e-06
474,510,1.54465432914751e-16
475,510,1.75960283683935e-23
476,510,1.35647910385258e-37
507,510,2.13099436721482e-31
508,510,1.912483429821e-19
509,510,2.96159284159844e-15
510,510,4.73145901368736e-12
511,510,8.22885834801683e-12
512,510,1.47234054839439e-10
513,510,2.49450613689344e-12
514,510,4.74973268917078e-16
515,510,2.55132768950892e-28
516,510,1.32592726286495e-37
548,510,1.03089199637344e-28
549,510,1.52168736413882e-23
550,510,1.07593955641438e-23
551,510,1.72152709113931e-21
552,510,3.72533821299096e-23
553,510,1.71188938491972e-21
554,510,8.81285117040678e-24
555,510,7.95928947419488e-31
589,510,3.62814633946813e-43
590,510,8.57839353486703e-45
591,510,5.24649278885372e-49
592,510,5.04754260078505e-47
593,510,8.30685944597352e-46
594,510,1.89113521573746e-40
631,510,2.57892469584702e-97
632,510,4.18579540247411e-98
269,520,5.27759034159793e-14
270,520,8.01762065395722e-14
271,520,7.66162098334446e-17
272,520,1.09954998486291e-18
273,520,1.556652603203e-26
274,520,1.17765724287305e-33
308,520,4.42984792851236e-14
309,520,1.06137058406081e-07
310,520,2.7296736372797e-09
311,520,1.58897115830065e-08
312,520,7.1184571833977e-13
313,520,3.05989372503071e-16
314,520,1.3885219441781e-25
315,520,1.24770841358439e-32
348,520,7.84776961087206e-13
349,520,3.86537900605985e-08
350,520,0.0028239005248103
351,520,5.63133142472805e-06
352,520,1.49386859868268e-06
353,520,1.81906858870765e-12
354,520,1.06092054257406e-16
355,520,6.27173064634359e-29
356,520,1.31161174633768e-37
387,520,4.84227591518653e-21
388,520,1.99978630593068e-13
389,520,4.26388543877136e-07
390,520,0.00197517576842771
391,520,0.453526433111141
392,520,3.2838537525881e-05
393,520,6.76497683666495e-07
394,520,9.75176485895446e-17
395,520,1.32397465731327e-23
396,520,1.44369109100324e-37
427,520,1.48904101730472e-23
428,520,1.22576261058381e-13
429,520,1.02956459333112e-07
430,520,0.00664135416049061
431,520,0.0503772899872163
432,520,0.484497797479662
433,520,4.55927311592479e-09
434,520,1.26303155109539e-13
435,520,4.32213482840412e-26
436,520,1.25497603901466e-34
467,520,5.67603700362516e-26
468,520,7.69955263503653e-16
469,520,9.83341246170358e-09
470,520,4.05035996504833e-07
471,520,9.16194117137582e-05
472,520,2.36291970562453e-05
473,520,1.04777340832285e-06
474,520,1.38002030333822e-16
475,520,1.75130400374524e-23
476,520,1.17793853248154e-37
507,520,2.21580560937056e-31
508,520,2.00595865171415e-19
509,520,2.95796225438286e-15
510,520,4.74321136055752e-12
511,520,8.20082014048336e-12
512,520,1.4754566537902e-10
513,520,2.48566196624615e-12
514,520,4.72726576081042e-16
515,520,2.24693858290077e-28
516,520,1.31969402582136e-37
548,520,1.02961914675784e-28
549,520,1.52590668108697e-23
550,520,1.07175096726152e-23
551,520,1.72566978357787e-21
552,520,3.71062588733728e-23
553,520,1.71598512884023e-21
554,520,8.77693256995946e-24
555,520,7.92175609577092e-31
589,520,3.6118474509428e-43
590,520,8.60216531780235e-45
591,520,5.22263614996969e-49
592,520,5.06110579841854e-47
593,520,8.26830476598685e-46
594,520,1.89620347604023e-40
631,520,2.58684958712609e-97
632,520,4.16316935479932e-98
269,530,4.84974209925149e-14
270,530,8.42547101928088e-14
271,530,7.01896002315876e-17
272,530,1.15368534321048e-18
273,530,1.40948152389067e-26
274,530,1.18260000375002e-33
308,530,4.59136815684768e-14
309,530,1.11332225026344e-07
310,530,2.494182414391e-09
311,530,1.6638201879503e-08
312,530,6.47208398150595e-13
313,530,3.07256489174895e-16
314,530,1.22592047705209e-25
315,530,1.24195760529204e-32
348,530,8.24049218064366e-13
349,530,4.00355445838187e-08
350,530,0.00295058529858257
351,530,5.14662654945788e-06
352,530,1.49997032804946e-06
353,530,1.62969067497557e-12
354,530,1.05601522536732e-16
355,530,5.61207517024476e-29
356,530,1.30558916541828e-37
387,530,5.09351505694118e-21
388,530,2.07473590458119e-13
389,530,4.46712166529896e-07
390,530,0.00204327854688889
391,530,0.455350670883494
392,530,2.98461119899052e-05
393,530,6.7336051612338e-07
394,530,8.84802136309382e-17
395,530,1.31787480502584e-23
396,530,1.27415918343507e-37
427,530,1.5466692632173e-23
428,530,1.28638494752685e-13
429,530,1.06715980307205e-07
430,530,0.00694276781278512
431,530,0.0503127074818837
432,530,0.482245215286552
433,530,4.19283357536758e-09
434,530,1.25719397728519e-13
435,530,3.86793672485039e-26
436,530,1.24921352900112e-34
467,530,5.96730108422071e-26
468,530,7.98980012371787e-16
469,530,1.0295786018904e-08
470,530,4.04523987617223e-07
471,530,9.18403387579374e-05
472,530,2.35822568281329e-05
473,530,1.04291685846047e-06
474,530,1.25239545755235e-16
475,530,1.74323536401239e-23
476,530,1.03961554803928e-37
507,530,2.30212785640159e-31
508,530,2.10348641060603e-19
509,530,2.95415479716734e-15
510,530,4.75676149423449e-12
511,530,8.18367351975891e-12
512,530,1.47911350666483e-10
513,530,2.48033973704175e-12
514,530,4.70541987907349e-16
515,530,2.01105704858184e-28
516,530,1.31363434590059e-37
548,530,1.02827486574229e-28
549,530,1.53072074076254e-23
550,530,1.06933210323306e-23
551,530,1.73046354644582e-21
552,530,3.70217740994236e-23
553,530,1.72072747784863e-21
554,530,8.75655681736793e-24
555,530,7.88526399780248e-31
589,530,3.60297733509258e-43
590,530,8.62930264081616e-45
591,530,5.20971147504845e-49
592,530,5.07663467225822e-47
593,530,8.24757446399199e-46
594,530,1.90200774374126e-40
631,530,2.59581961966201e-97
632,530,4.15170468263929e-98
269,540,4.50475689345224e-14
270,540,8.86110857828941e-14
271,540,6.49808974800928e-17
272,540,1.21148785913312e-18
273,540,1.28826565833858e-26
274,540,1.18729620511789e-33
308,540,4.75669340436795e-14
309,540,1.16878993148533e-07
310,540,2.30264404951118e-09
311,540,1.7437000763969e-08
312,540,5.94243013402762e-13
313,540,3.0846189738747e-16
314,540,1.09954266270724e-25
315,540,1.23636980770915e-32
348,540,8.65624178601616e-13
349,540,4.14472513454676e-08
350,540,0.00308570992575239
351,540,4.7518170306973e-06
352,540,1.50578168756942e-06
353,540,1.48244256338011e-12
354,540,1.05124842269548e-16
355,540,5.1034430935794e-29
356,540,1.29973808141075e-37
387,540,5.35933598218223e-21
388,540,2.15119053006165e-13
389,540,4.68111774833106e-07
390,540,0.00211277211933988
391,540,0.457090046535532
392,540,2.75182285015688e-05
393,540,6.70311614795375e-07
394,540,8.15092689878369e-17
395,540,1.31194794606138e-23
396,540,1.14347602640658e-37
427,540,1.6054356767342e-23
428,540,1.35021582911491e-13
429,540,1.10549684472666e-07
430,540,0.00725738952549243
431,540,0.0502459535166879
432,540,0.48005581138733
433,540,3.91004167820358e-09
434,540,1.25152132288641e-13
435,540,3.51773414151574e-26
436,540,1.24361511076783e-34
467,540,6.27411650541711e-26
468,540,8.28566639336303e-16
469,540,1.07785625289337e-08
470,540,4.03992329376949e-07
471,540,9.20957458568135e-05
472,540,2.35613324911988e-05
473,540,1.03819703624414e-06
474,540,1.15395782767528e-16
475,540,1.73539555348272e-23
476,540,9.3298972456124e-38
507,540,2.39008410792792e-31
508,540,2.20534549564133e-19
509,540,2.9501851907522e-15
510,540,4.77217535757406e-12
511,540,8.17714576159142e-12
512,540,1.48333065286602e-10
513,540,2.47845080533057e-12
514,540,4.68419128142312e-16
515,540,1.82918778843979e-28
516,540,1.30774721977207e-37
548,540,1.02686609579261e-28
549,540,1.53615286787552e-23
550,540,1.06863865969373e-23
551,540,1.73593365904271e-21
552,540,3.69983563332738e-23
553,540,1.72614152758254e-21
554,540,8.75133224291555e-24
555,540,7.84980701648059e-31
589,540,3.6013495262818e-43
590,540,8.65994853808127e-45
591,540,5.20744384000355e-49
592,540,5.09421266655007e-47
593,540,8.24421886919794e-46
594,540,1.90857925937039e-40
631,540,2.60588439153568e-97
632,540,4.15111830595178e-98
269,550,4.23729814292076e-14
270,550,9.32710216941099e-14
271,550,6.0903011405994e-17
272,550,1.27329674312473e-18
273,550,1.1898841165915e-26
274,550,1.19174151274386e-33
308,550,4.92600801211464e-14
309,550,1.22809884618868e-07
310,550,2.15158093090713e-09
311,550,1.82907652469977e-08
312,550,5.51535236906591e-13
313,550,3.09604561704833e-16
314,550,1.00163957097803e-25
315,550,1.23094410219016e-32
348,550,9.09698508675073e-13
349,550,4.28905677532786e-08
350,550,0.00323005645771995
351,550,4.43594167183504e-06
352,550,1.51129803225879e-06
353,550,1.36831719323011e-12
354,550,1.04661933396208e-16
355,550,4.71461541435514e-29
356,550,1.29405755725287e-37
387,550,5.64097107996715e-21
388,550,2.22924858584881e-13
389,550,4.9067349714436e-07
390,550,0.00218374166683385
391,550,0.458743266326344
392,550,2.57128966186419e-05
393,550,6.67350457351909e-07
394,550,7.61782353767686e-17
395,550,1.3061931088994e-23
396,550,1.04360027929121e-37
427,550,1.66541819107668e-23
428,550,1.41751068013289e-13
429,550,1.14462519074755e-07
430,550,0.00758611111945137
431,550,0.050177095179782
432,550,0.477929204281242
433,550,3.6936551543188e-09
434,550,1.24601263774617e-13
435,550,3.2500324117512e-26
436,550,1.23817988773193e-34
467,550,6.59772353677339e-26
468,550,8.58754335619091e-16
469,550,1.12831191751974e-08
470,550,4.03441999356333e-07
471,550,9.238688369875e-05
472,550,2.35671196517189e-05
473,550,1.03361313583704e-06
474,550,1.07868383285353e-16
475,550,1.72778328708678e-23
476,550,8.51500045046182e-38
507,550,2.4797942456387e-31
508,550,2.311828213392e-19
509,550,2.94606365994606e-15
510,550,4.7895255163864e-12
511,550,8.18152062384628e-12
512,550,1.48812967845486e-10
513,550,2.48008624063129e-12
514,550,4.66357641565744e-16
515,550,1.69016823085929e-28
516,550,1.30203170461636e-37
548,550,1.02539778337167e-28
549,550,1.54222916210391e-23
550,550,1.0697163865953e-23
551,550,1.74210852871008e-21
552,550,3.70376203404879e-23
553,550,1.73225548354447e-21
554,550,8.76165717903457e-24
555,550,7.81537934608567e-31
589,550,3.60715430696846e-43
590,550,8.69426707537041e-45
591,550,5.2161125952308e-49
592,550,5.1139356053495e-47
593,550,8.25869168107276e-46
594,550,1.9159539016794e-40
631,550,2.61710224240277e-97
632,550,4.16169132662549e-98
269,560,4.04387685545633e-14
270,560,9.8262123680081e-14
271,560,5.78958656975247e-17
272,560,1.33947650724314e-18
273,560,1.1117584381986e-26
274,560,1.19593120220915e-33
308,560,5.09950693579017e-14
309,560,1.29159846842617e-07
310,560,2.03849229726454e-09
311,560,1.92044994173192e-08
312,560,5.17919981784915e-13
313,560,3.10683351861638e-16
314,560,9.26218679123104e-26
315,560,1.22567962704084e-32
348,560,9.56482372966852e-13
349,560,4.43671818230802e-08
350,560,0.00338446517878315
351,560,4.18999596476311e-06
352,560,1.5165142838742e-06
353,560,1.28034900577476e-12
354,560,1.04212720626412e-16
355,560,4.42174125340831e-29
356,560,1.28854671677039e-37
387,560,5.93973640575933e-21
388,560,2.30900781876251e-13
389,560,5.14488930921694e-07
390,560,0.00225627189825211
391,560,0.460308913362945
392,560,2.43203076104742e-05
393,560,6.64476551397855e-07
394,560,7.21612694155847e-17
395,560,1.30060938261199e-23
396,560,9.68388012235179e-38
427,560,1.72669401115873e-23
428,560,1.48854104958493e-13
429,560,1.18459362635209e-07
430,560,0.0079298680650488
431,560,0.0501061644894156
432,560,0.475865033598716
433,560,3.53050660619493e-09
434,560,1.24066702863374e-13
435,560,3.04841068724792e-26
436,560,1.23290702157247e-34
467,560,6.93944098804959e-26
468,560,8.89581596824139e-16
469,560,1.18109006326538e-08
470,560,4.02873589019542e-07
471,560,9.27151334573216e-05
472,560,2.36017129649154e-05
473,560,1.02916439792064e-06
474,560,1.02197272903765e-16
475,560,1.72039735990588e-23
476,560,7.90133612848184e-38
507,560,2.57137555676359e-31
508,560,2.42324121253293e-19
509,560,2.94179684253252e-15
510,560,4.80889340116736e-12
511,560,8.19765070005035e-12
512,560,1.49353491675255e-10
513,560,2.48552076470343e-12
514,560,4.64357194283663e-16
515,560,1.58547102256585e-28
516,560,1.29648691887821e-37
548,560,1.02387328507493e-28
549,560,1.54897955672412e-23
550,560,1.07270305034445e-23
551,560,1.74902090603401e-21
552,560,3.71444362168022e-23
553,560,1.73910187002747e-21
554,560,8.78873692205818e-24
555,560,7.78197554384876e-31
589,560,3.62096674963823e-43
590,560,8.73245227165884e-45
591,560,5.2365631506937e-49
592,560,5.13591696004206e-47
593,560,8.29236905280319e-46
594,560,1.92417416165185e-40
631,560,2.62954423087521e-97
632,560,4.18428068791291e-98
269,570,3.92309344860364e-14
270,570,1.0361407829253e-13
271,570,5.59293376607195e-17
272,570,1.41041911853299e-18
273,570,1.0518087239129e-26
274,570,1.19986013324573e-33
308,570,5.27739901651962e-14
309,570,1.35966459328122e-07
310,570,1.96193597406591e-09
311,570,2.01835839639455e-08
312,570,4.92460218340103e-13
313,570,3.1169703657353e-16
314,570,8.68672233466954e-26
315,570,1.22057557823589e-32
348,570,1.00620052997501e-12
349,570,4.58788256284864e-08
350,570,0.00354983955626012
351,570,4.00675879285719e-06
352,570,1.5214249028558e-06
353,570,1.21318224199436e-12
354,570,1.03777133503944e-16
355,570,4.20684583566197e-29
356,570,1.28320474534217e-37
387,570,6.2570384242046e-21
388,570,2.39056588809602e-13
389,570,5.39655563364781e-07
390,570,0.00233044732382915
391,570,0.461785439679992
392,570,2.32560334833782e-05
393,570,6.61689434890871e-07
394,570,6.92129125100445e-17
395,570,1.29519591763791e-23
396,570,9.1320751672709e-38
427,570,1.78934012797387e-23
428,570,1.56359584525909e-13
429,570,1.22545043002643e-07
430,570,0.00828964211227085
431,570,0.0500331649934572
432,570,0.473862960397941
433,570,3.41068212462955e-09
434,570,1.23548366002199e-13
435,570,2.90049468606189e-26
436,570,1.22779573286674e-34
467,570,7.30067223490608e-26
468,570,9.21086373258211e-16
469,570,1.23634231358402e-08
470,570,4.02287377704781e-07
471,570,9.30820496978851e-05
472,570,2.36687079928683e-05
473,570,1.02485011035479e-06
474,570,9.8035925157114e-17
475,570,1.71323664819622e-23
476,570,7.45111371543574e-38
507,570,2.66494321821351e-31
508,570,2.53990634845464e-19
509,570,2.93738848370939e-15
510,570,4.83037255526509e-12
511,570,8.22699874932079e-12
512,570,1.499574474209e-10
513,570,2.49522604743886e-12
514,570,4.62417474024054e-16
515,570,1.50867057039999e-28
516,570,1.29111204293597e-37
548,570,1.02229467811802e-28
549,570,1.55643936069957e-23
550,570,1.07783508438356e-23
551,570,1.75670965673639e-21
552,570,3.73271643662332e-23
553,570,1.74671929291585e-21
554,570,8.83464182258044e-24
555,570,7.74959053465783e-31
589,570,3.64377437231143e-43
590,570,8.77474115173918e-45
591,570,5.27024761610095e-49
